ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2004.0;12.0;2004-12-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;94,62;20,55;82,58;12,35;44,38;30,61;99,92;154,49;0,00;1,69
2004.0;12.0;2004-12-01;BRASPINE;MORRO AZUL;;;;;155,11;19,61;85,08;12,79;37,99;29,61;100,00;135,78;0,00;3,98
2004.0;12.0;2004-12-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;168,25;19,34;86,06;12,30;38,50;29,03;100,00;135,24;0,00;2,92
2004.0;12.0;2004-12-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;149,26;19,01;83,71;11,99;38,79;28,37;99,88;204,38;0,00;2,15
2004.0;12.0;2004-12-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;176,05;19,48;84,66;12,59;36,76;29,72;100,00;164,00;0,00;3,18
2004.0;12.0;2004-12-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;155,33;18,97;84,15;11,16;43,74;28,30;99,95;153,75;0,00;3,49
2004.0;12.0;2004-12-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;107,53;21,34;77,98;13,95;37,22;31,46;99,74;43,02;0,00;1,17
2004.0;12.0;2004-12-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;186,03;19,32;84,75;12,42;38,10;29,34;100,00;161,91;0,00;1,41
2004.0;12.0;2004-12-01;BRASPINE;PITANGA;;;;;95,10;19,47;82,09;11,67;45,37;28,69;99,80;188,56;0,00;3,27
2004.0;12.0;2004-12-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;174,69;19,32;84,75;12,42;38,10;29,34;100,00;161,91;0,00;1,41
2004.0;12.0;2004-12-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;174,69;19,32;84,75;12,42;38,10;29,34;100,00;161,91;0,00;1,41
2004.0;12.0;2004-12-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;174,69;19,32;84,75;12,42;38,10;29,34;100,00;161,91;0,00;1,41
2004.0;12.0;2004-12-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;205,18;19,12;84,40;11,96;38,88;28,95;100,00;173,06;0,00;0,75
2004.0;12.0;2004-12-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;170,57;18,93;83,72;11,23;41,78;28,42;99,75;184,30;0,00;1,38
2004.0;12.0;2004-12-01;BRASPINE;RINCAO DE BAIXO;;;;;123,71;19,53;81,00;11,88;42,87;28,92;99,94;206,81;0,00;14,86
2004.0;12.0;2004-12-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;172,02;20,43;82,57;13,15;37,33;30,99;99,90;97,04;0,00;17,30
2004.0;12.0;2004-12-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;175,33;19,32;84,75;12,42;38,10;29,34;100,00;161,91;0,00;1,41
2004.0;12.0;2004-12-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;150,44;19,04;83,85;12,00;40,73;28,47;99,88;188,96;0,00;9,57
2004.0;12.0;2004-12-01;BRASPINE;SANTA FELICIDADE;;;;;186,99;20,70;84,30;13,69;35,56;31,51;100,00;98,68;0,00;0,04
2004.0;12.0;2004-12-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;125,21;19,20;81,13;11,64;43,26;28,44;100,00;217,49;0,00;13,48
2004.0;12.0;2004-12-01;BRASPINE;SANTO ANTONIO;;;;;146,59;19,07;83,93;12,09;38,12;28,68;99,98;189,96;0,00;38,17
2004.0;12.0;2004-12-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;158,67;22,25;78,91;14,73;38,36;31,05;99,99;14,73;0,00;3,22
2004.0;12.0;2004-12-01;BRASPINE;SAO MATHEUS;;;;;149,19;23,46;78,56;15,77;40,54;32,39;99,92;0,00;0,00;6,61
2004.0;12.0;2004-12-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;117,98;20,52;80,11;12,86;41,77;30,07;99,66;113,92;0,00;0,85
2004.0;12.0;2004-12-01;BRASPINE;SAO RAFAEL;;;;;144,07;19,08;81,89;12,00;45,23;28,52;99,85;145,27;0,00;5,39
2004.0;12.0;2004-12-01;BRASPINE;SAO RAFAEL - PB;;;;;167,82;19,46;85,81;12,54;38,13;29,31;100,00;135,97;0,00;7,52
2004.0;12.0;2004-12-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;177,56;19,22;84,60;12,25;37,24;29,30;100,00;175,59;0,00;3,96
2004.0;12.0;2004-12-01;BRASPINE;SERRO VERDE;;;;;90,87;19,12;81,38;11,05;43,36;28,00;99,68;214,10;0,00;3,31
2004.0;12.0;2004-12-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;158,78;19,32;84,75;12,42;38,10;29,34;100,00;161,91;0,00;1,41
2004.0;12.0;2004-12-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;152,77;19,01;83,13;11,54;43,65;28,39;99,79;172,17;0,00;3,71
2004.0;12.0;2004-12-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;176,52;20,03;84,52;13,09;36,31;30,54;100,00;109,27;0,00;1,18
2004.0;12.0;2004-12-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;151,03;19,01;84,84;12,10;38,19;28,65;100,00;205,20;0,00;29,75
2004.0;12.0;2004-12-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;151,81;19,20;83,76;11,90;42,36;28,78;99,99;159,74;0,00;0,41
2004.0;12.0;2004-12-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;139,87;19,77;80,78;12,42;39,44;29,14;99,73;108,01;0,00;5,14
2004.0;12.0;2004-12-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;130,76;19,78;81,03;12,40;38,59;29,07;99,66;108,22;0,00;4,19
2004.0;12.0;2004-12-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;188,35;18,86;84,52;11,58;39,99;28,55;100,00;199,63;0,00;4,74
2004.0;12.0;2004-12-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;171,79;20,43;82,57;13,15;37,33;30,99;99,90;97,04;0,00;17,30
2004.0;12.0;2004-12-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;149,26;19,01;83,71;11,99;38,79;28,37;99,88;204,38;0,00;2,15
2004.0;12.0;2004-12-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;175,55;19,32;84,75;12,42;38,10;29,34;100,00;161,91;0,00;1,41
2004.0;12.0;2004-12-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;178,69;19,48;84,66;12,59;36,76;29,72;100,00;164,00;0,00;3,18
2004.0;12.0;2004-12-01;BRASPINE;XAXIM VELHO;;;;;101,54;18,39;82,88;10,23;40,64;28,49;100,00;234,18;0,00;0,47
